-68	-2.10350277447626	1.99535860282112	0.3958
-66	-2.08947536478504	1.95250638391724	0.3841
-64	-2.07341317580832	1.90612372652412	0.3722
-62	-2.05523794680433	1.8560888913835	0.3601
-60	-2.03463663480609	1.8026453570119	0.3477
-58	-2.01145271833009	1.74567138415105	0.3352
-56	-1.98545141515107	1.68541045131746	0.3224
-54	-1.95631968230204	1.62174081925289	0.3094
-52	-1.923744476816	1.55502770573207	0.2961
-50	-1.88756927720944	1.48539285001326	0.2825
-48	-1.84740277977361	1.41283625209645	0.2686
-46	-1.80301020228327	1.33772312975641	0.2543
-44	-1.75415676251315	1.26017522225137	0.2397
-42	-1.70045115675452	1.18067948661433	0.2245
-40	-1.64165860278212	1.0994794013618	0.2088
-38	-1.57754431837069	1.01694018426853	0.1925
-36	-1.50787352129499	0.933670531625753	0.1754
-34	-1.43241142932977	0.85003566120823	0.1576
-32	-1.35100152099152	0.766522530048957	0.1389
-30	-1.25002642721568	0.712105081611354	0.1187
-28	-1.15836436170814	0.629200646743329	0.0979
-26	-1.06051969760232	0.548244040007299	0.0758
-24	-0.956648956381726	0.469843957694511	0.0523
-22	-0.846908659529857	0.394974313870964	0.0362
-20.02	-0.820836326445027	0.352609052000079	0.1001
-19.01	-0.793627734809866	0.337026426944122	0.0993
-18.02	-0.766895938461143	0.321565541146414	0.0984
-17.02	-0.736012707381685	0.304035087958461	0.0972
-16.02	-0.617477445541856	0.246939375839366	0.095
-15.04	-0.929853058615283	0.0862435549498019	-0.1369
-14.04	-0.900535042370831	0.0696870158278468	-0.1345
-13.05	-0.867542386682082	0.0566609151951321	-0.1286
-12.05	-0.831963511097603	0.0454609034361625	-0.1212
-11.05	-0.788558561338092	0.0323130635451982	-0.1137
-10.04	-0.737871747177832	0.0270782754404624	-0.0603
-9.04	-0.671771182310725	0.0224521836269749	-0.0603
-8.04	-0.590801076511055	0.0189217451377345	-0.0582
-7.03	-0.504896928563146	0.0168521777474901	-0.0594
-6.02	-0.406471061935184	0.0153913066484941	-0.0598
-5.02	-0.301240126192912	0.013930435549498	-0.0609
-4.02	-0.189748331110613	0.0132	-0.0618
-3.02	-0.0798217508633212	0.0132	-0.063
-2	0.0329294469229193	0.0132	-0.0643
-0.99	0.143877032230934	0.0132	-0.0653
0	0.252	0.0134434785164993	-0.066
1	0.361926580247292	0.0136869570329987	-0.067
2	0.470287945659577	0.0141739140659974	-0.0675
3.03	0.580147111419024	0.014660871098996	-0.0679
4.03	0.684595439743793	0.0153913066484941	-0.0678
5.02	0.784892333337826	0.0163652207144914	-0.067
6.04	0.882773990191504	0.0175826132969881	-0.0657
7.02	0.968745552627258	0.0196521806872325	-0.0632
8.04	1.04627941662585	0.0230608799182233	-0.0595
9.06	1.10972634710938	0.0285391465394584	-0.0554
10.03	1.16102478553177	0.0351130664849406	-0.0557
11.04	1.21171159969203	0.0482609063759049	-0.0577
12.04	1.24337743818899	0.0612870070086196	-0.0569
13.06	1.28099832389492	0.0771131105810766	-0.0588
14.04	1.31531779677545	0.0907479075050396	-0.0594
15.05	1.34174378099311	0.107913142918243	-0.0613
16.04	1.36534514767182	0.126174031655694	-0.0639
17.05	1.38551027254945	0.143826224101896	-0.0662
18.03	1.39322109323488	0.162452330614095	-0.0682
19.06	1.39586304279637	0.185095832648534	-0.0738
20.04	1.40826950798682	0.210904555397464	-0.0805
21.03	1.41387090406295	0.239269802569637	-0.0872
22	1.21238714663177	0.451217851182312	-0.1488
23	1.21000956246734	0.436852618708851	-0.1179
24	1.24527539508482	0.486887453849465	-0.1456
26	1.36628523874873	0.584278860449201	-0.1666
28	1.47312988815584	0.679844178175192	-0.1864
30	1.56768760110815	0.773461667769188	-0.205
32	1.65152359244066	0.86476611145644	-0.2226
34	1.72604655550488	0.953757509236949	-0.2391
36	1.79243040142706	1.04043586111071	-0.2547
38	1.85169251984997	1.12480116707773	-0.2694
40	1.9046155181911	1.20673168787976	-0.2834
42	1.95206026460971	1.28634916277505	-0.2966
44	1.99441806281454	1.36365359176359	-0.3086
45	2.0139534863402	1.40151450107923	-0.3142
46	2.03239325948136	1.43864497484538	-0.3196
48	2.06637715831891	1.51120157276219	-0.3304
50	2.09676106303594	1.58144512477225	-0.3408
52	2.12377975585771	1.64901041310081	-0.3512
54	2.14774627975122	1.71414091626439	-0.3613
56	2.16905193842522	1.77659315574647	-0.3714
58	2.18777499262145	1.8362453922888	-0.3814
60	2.20422848530693	1.89297588663315	-0.3912
62	2.21849067722339	1.94666289952126	-0.401
64	2.23087461133785	1.99730643095312	-0.4106
66	2.24145854839205	2.04466300241224	-0.4202
68	2.2503990098695	2.08861087464037	-0.4295
70	2.25793077799544	2.12915004763751	-0.4386
72	2.26421037425337	2.16603704288716	-0.4475
74	2.26931605938505	2.19927186038932	-0.4562
76	2.27340435487397	2.22885450014399	-0.4646
78	2.27671004294539	2.25454148363467	-0.4727
80	2.27915486285756	2.27645455011961	-0.4804
82	2.28097359683572	2.29447196034056	-0.4879
84	2.28232276636338	2.30847197503927	-0.4949
86	2.28312411069879	2.318576333474	-0.5016
88	2.28353415132545	2.32478503564473	-0.5078
90	2.28355288824336	2.32697634229322	-0.5137
92	2.28169336735926	2.32515025341948	-0.5192
94	2.28085123611791	2.31930676902349	-0.5242
96	2.28008736561831	2.30944588910527	-0.5288
98	2.27963653808572	2.29568935292306	-0.5331
100	2.27957701426187	2.27803716047686	-0.5369
102	2.28022183711378	2.25673279028316	-0.5403
104	2.28157100664145	2.23165450308373	-0.5434
106	2.28378104432836	2.20304577739506	-0.546
108	2.28708673239978	2.1710283524754	-0.5483
110	2.29156633159746	2.13560222832474	-0.5501
112	2.29737636340489	2.09713262271785	-0.5516
114	2.30451682782207	2.05549779639646	-0.5527
116	2.31322250707427	2.01094122787708	-0.5535
118	2.32364992264497	1.96358465641796	-0.5538
120	2.33579907453417	1.9134280820191	-0.5537
122	2.34982648422539	1.86059324393874	-0.5532
124	2.36588867320211	1.80520188143514	-0.5522
126	2.3842204236896	1.74713225525005	-0.5507
128	2.40497825717134	1.68626262612521	-0.5485
130	2.4283969558726	1.62283647257713	-0.5458
132	2.45471130201862	1.55648857683106	-0.5422
134	2.4843908600599	1.48709719962875	-0.5378
136	2.51790519444694	1.41454060171195	-0.5323
138	2.55564560888851	1.33857530456416	-0.5255
140	2.59847297154385	1.25895782966887	-0.5172
142	2.64716988983046	1.17532295925135	-0.5071
144	2.70267549264935	1.08742721479509	-0.4948
146	2.76632021261027	0.995027117783587	-0.4798
148	2.83943448232299	0.89787918970035	-0.4617
150	2.92397482033125	0.795739952028877	-0.4399
152	3.02181948443707	0.688487665510918	-0.4136
154	3.13539455763471	0.576487547921222	-0.3819
156	3.25303918940336	0.471791785826506	-0.3415
158	3.33671865925237	0.406783021921182	-0.3199
159	3.35805407983829	0.390591700573976	-0.3174
160	3.3786068930067	0.373304725902523	-0.3139
161	3.40886403815216	0.350661223868085	-0.3081
162	3.41955599786003	0.338609037301367	-0.3113
163	3.43251751907866	0.322295976695912	-0.3116
164	3.41292257172916	0.315722056750429	-0.3265
165	3.41946671212426	0.293687251007239	-0.3359
166	3.44338473718795	0.260695912021579	-0.3345
167.01	3.41831515333388	0.228800226360165	-0.3665
167.99	3.38008691861187	0.19386105924251	-0.4112
169	3.35673907107631	0.15697406399286	-0.4492
170	3.36312668998792	0.129947948661433	-0.4604
170.99	3.39768456051167	0.110226188824987	-0.4477
172	3.45150180434195	0.0940348674777807	-0.4202
173	3.51807193365956	0.0801565920373184	-0.3834
174	3.59825943204172	0.0679826662123514	-0.3385
175	3.68885560907668	0.0576348292611295	-0.2888
176	3.78907785734693	0.0497217774749009	-0.2364
177	3.89798704795147	0.0432695967876684	-0.1829
177.5	3.95248077362462	0.0409565508809247	-0.1568
178	4.00556580594626	0.0381565479411823	-0.1321
178.5	4.0599030101359	0.0352348057431902	-0.1075
178.75	4.08049770992369	0.0342608916771929	-0.0973
179	4.08559678284492	0.0331652383529458	-0.0922
179.5	4.06143846305898	0.0318261065121995	-0.0905
180	4.04033231220131	0.0291478428307067	-0.0869
-180	-4.99332302707265	0.0294574541078918	-0.0869
-179.75	-4.99825152329024	0.0269754000456182	-0.0835
-179.5	-4.97206212778443	0.0258584757175951	-0.0709
-178.99	-4.91949491835334	0.0218871892179574	-0.0442
-178.51	-4.88502523976142	0.0227559081397532	-0.0252
-177.99	-4.84046651997457	0.0237487297646626	-0.0027
-177.01	-4.74838113688588	0.0259825784207088	0.0445
-176	-4.65406075800726	0.0300779676234601	0.0936
-175	-4.56008059214189	0.0357866919666893	0.1431
-174	-4.46465837763567	0.0434810595597373	0.193
-173	-4.36885667664503	0.0539056866212862	0.2416
-172	-4.26083551085569	0.0704113461354053	0.292
-170.99	-4.16871615358677	0.0926257299927536	0.3233
-170	-4.07363415209381	0.129856540926857	0.3392
-169.49	-4.02736641830428	0.15157451397175	0.3442
-169	-3.99536472668391	0.172671973501076	0.3443
-168.51	-3.97641737012798	0.18868122220274	0.341
-168	-3.95815573888951	0.206800216857337	0.3385
-167.5	-3.94638200171207	0.224919211511934	0.3314
-167	-3.93476005912841	0.24266589805719	0.3279
-166.51	-3.92006295119812	0.262025919742923	0.3244
-166	-3.91607001177427	0.276049525194769	0.3172
-165	-3.89973278062361	0.303228017176664	0.3095
-164	-3.89720885750626	0.322091628049943	0.3019
-163	-3.89240801548231	0.339093698376517	0.2943
-162	-3.88889742750544	0.347408579485133	0.2898
-161	-3.9073970556256	0.335370617283107	0.2826
-160.5	-3.8943330644011	0.34120344432945	0.2838
-160	-3.87383113808174	0.35100755787543	0.2864
-159	-3.82007653956612	0.376945022826189	0.2926
-158	-3.78286755177171	0.398414790464855	0.3022
-156	-3.6924352465399	0.457611779850079	0.3241
-154	-3.5919086008222	0.533934942264991	0.3484
-152	-3.49085067402629	0.62031042363211	0.3751
-150	-3.39548504449686	0.712642834748686	0.4039
-148	-3.31400862029763	0.795543440428623	0.4248
-146	-3.23541629338008	0.882043024498856	0.4444
-144	-3.16206087994768	0.968790813975317	0.4623
-142	-3.09394238000044	1.05529039804555	0.4786
-140	-3.0308331016477	1.14092126319399	0.4933
-138	-2.97250535299879	1.22506289590506	0.5065
-136	-2.91880733945996	1.30746709077254	0.5182
-134	-2.86943547184364	1.38751333428086	0.5284
-132	-2.82408616096229	1.46507752372691	0.5374
-130	-2.78268350951904	1.53966324829823	0.5451
-128	-2.74477213373256	1.61127050799482	0.5515
-126	-2.71020023900907	1.67952699470735	0.5568
-124	-2.67858833886415	1.74430860573269	0.561
-122	-2.64986053600091	1.80561534107084	0.5642
-120	-2.62363734393492	1.86319899531559	0.5663
-118	-2.59976696807241	1.91705956846693	0.5675
-116	-2.57802171652271	1.96719706052485	0.5678
-114	-2.55817389739517	2.01348736878625	0.5673
-112	-2.53999581879913	2.05593049325113	0.5659
-110	-2.52333568614082	2.09452643391948	0.5638
-108	-2.50796580752957	2.12927519079131	0.5609
-106	-2.49381028566851	2.16017676386662	0.5573
-104	-2.48064142866697	2.1872311531454	0.553
-102	-2.46830744193117	2.21043835862766	0.5482
-100	-2.45665653086736	2.22992248301651	0.5427
-98	-2.44561279817863	2.24555942360883	0.5366
-96	-2.43494855197434	2.25747328310774	0.53
-94	-2.42458789495759	2.26566406151325	0.5229
-92	-2.41437903253461	2.27013175882534	0.5153
-90	-2.40424606740852	2.27075227234091	0.5073
-88	-2.39396130768866	2.26777380746618	0.4988
-86	-2.38352475337503	2.26107226149804	0.4899
-84	-2.37270871257696	2.25052353173338	0.4807
-82	-2.36143728799758	2.23637582357842	0.4711
-80	-2.3495586850431	2.21862913703316	0.4612
-78	-2.33692110911976	2.19703526669138	0.451
-76	-2.32344866293067	2.17184241795931	0.4404
-74	-2.30891365458518	2.14280238543071	0.4297
-72	-2.2931642894895	2.11016337451181	0.4186
-70	-2.27612467034676	2.07392538520261	0.4073
-68	-2.25756710526628	2.0338402120969	0.3958
-66	-2.23733979965431	1.99015606060088	0.3841
-64	-2.2151391643233	1.94287293071457	0.3722
-62	-2.19088930197635	1.89186671973485	0.3601
-60	-2.16428662342593	1.83738563306795	0.3477
-58	-2.13517933407826	1.77930556801074	0.3352
-56	-2.10333974204268	1.71787472996947	0.3224
-54	-2.06846425813165	1.65296901624102	0.3094
-52	-2.03024929315762	1.58496073493473	0.2961
-50	-1.98854305252682	1.5139739887537	0.2825
-48	-1.94296604975482	1.44000877769795	0.2686
-46	-1.89329059295096	1.36343740987681	0.2543
-44	-1.83928899022457	1.2843839879934	0.2397
-42	-1.78058175509124	1.20334492286017	0.2245
-40	-1.71694119566029	1.12056841988334	0.2088
-38	-1.64813962004107	1.03642678717227	0.1925
-36	-1.57394933634293	0.951540538242515	0.1754
-34	-1.49414265267519	0.866281981203419	0.1576
-32	-1.4085677744441	0.781147526867436	0.1389
-30	-1.30401857199142	0.725673618575623	0.1187
-28	-1.20850114786822	0.641159677755208	0.0979
-26	-1.106987837291	0.558631380184613	0.0758
-24	-0.999630434853532	0.478709239379404	0.0523
-22	-0.886580735149588	0.402386076964493	0.0362
-20.02	-0.854738493468537	0.359198336280933	0.1001
-19.01	-0.825006714240174	0.343313190282382	0.0993
-18.02	-0.795803566444542	0.327552146986945	0.0984
-17.02	-0.762541238088229	0.309681357738576	0.0972
-16.02	-0.644273937219234	0.251477189978261	0.095
-15.04	-0.943970400657744	0.0876616218682065	-0.1369
-14.04	-0.912226018239157	0.0707836542447463	-0.1345
-13.05	-0.876951086692619	0.0575046650115829	-0.1286
-12.05	-0.839134920523126	0.0460872163251245	-0.1212
-11.05	-0.793729024665001	0.0326841243888474	-0.1137
-10.04	-0.741228056370741	0.0273477081549592	-0.0603
-9.04	-0.673811944415582	0.0226318054366395	-0.0603
-8.04	-0.591975346052022	0.0190328270463428	-0.0582
-7.03	-0.505320594158917	0.0169230810934103	-0.0594
-6.02	-0.406522274764001	0.0154338486560462	-0.0598
-5.02	-0.301157514365681	0.0139446162186821	-0.0609
-4.02	-0.189720970216455	0.0132	-0.0618
-3.02	-0.0798023720049555	0.0132	-0.063
-2	0.0329217765458645	0.0132	-0.0643
-0.99	0.143863663442593	0.0132	-0.0653
0	0.252	0.0134482054062274	-0.066
1	0.361918598211499	0.0136964108124547	-0.067
2	0.470319250485272	0.0141928216249094	-0.0675
3.03	0.580271822877005	0.0146892324373641	-0.0679
4.03	0.684877610306462	0.0154338486560462	-0.0678
5.02	0.785424217175237	0.0164266702809556	-0.067
6.04	0.883727879317656	0.0176676973120924	-0.0657
7.02	0.970348657030527	0.0197774432650249	-0.0632
8.04	1.0489190219825	0.0232523189522079	-0.0595
9.06	1.11382787349494	0.0288369405923234	-0.0554
10.03	1.16678952486146	0.0355384865604619	-0.0557
11.04	1.21929049315572	0.0489415784967391	-0.0577
12.04	1.2533117944809	0.0622205677299026	-0.0569
13.06	1.29317453802085	0.0783539191346807	-0.0588
14.04	1.32970309978875	0.0922534218834126	-0.0594
15.05	1.35867590604825	0.109751903022441	-0.0613
16.04	1.38484316196843	0.128367308489493	-0.0639
17.05	1.40774418447702	0.146362200440976	-0.0662
18.03	1.41846766530357	0.165349914017369	-0.0682
19.06	1.42444094096104	0.188433016796513	-0.0738
20.04	1.43971825960077	0.214742789856612	-0.0805
21.03	1.4484291372371	0.243658719682099	-0.0872
22	1.2562425196608	0.459721525803012	-0.1488
23	1.25724849684042	0.445077406835598	-0.1179
24	1.29476107382237	0.496083617815319	-0.1456
26	1.41873998427795	0.595365780306261	-0.1666
28	1.52898148399709	0.692786402250498	-0.1864
30	1.62730710810509	0.788221380944916	-0.205
32	1.71523480253966	0.881298408280174	-0.2226
34	1.79413071864476	0.972017484256272	-0.2391
36	1.86513331587368	1.06037860887321	-0.2547
38	1.92922925908594	1.14638178213099	-0.2694
40	1.98717752125042	1.22990290132649	-0.2834
42	2.03981297263285	1.31106606916284	-0.2966
44	2.08751509971767	1.38987128564002	-0.3086
45	2.10977232002546	1.42846722630838	-0.3142
46	2.13096697817685	1.46631855075805	-0.3196
48	2.17054809449483	1.5402837618138	-0.3304
50	2.20663793515605	1.61189102151039	-0.3408
52	2.23946419205115	1.68076802173848	-0.3512
54	2.26933045436768	1.7471629679043	-0.3613
56	2.29661620859008	1.81082765460162	-0.3714
58	2.32139735201523	1.87163797912732	-0.3814
60	2.34397747383067	1.92946983877829	-0.3912
62	2.3644324713333	1.98419913085143	-0.401
64	2.38306593371066	2.03582585534672	-0.4106
66	2.39995375825963	2.08410180685794	-0.4202
68	2.41524773957399	2.12890288268197	-0.4295
70	2.4291755695444	2.17022908281883	-0.4386
72	2.44188904276462	2.20783220186227	-0.4475
74	2.45346405653155	2.24171223981231	-0.4562
76	2.46405240543896	2.27186919666893	-0.4646
78	2.47388178137751	2.29805486702592	-0.4727
80	2.4828762870503	2.32039335358638	-0.4804
82	2.49126361434801	2.3387605536472	-0.4879
84	2.49919555786439	2.35303236450528	-0.4949
86	2.50659622030257	2.36333288886371	-0.5016
88	2.51361739625632	2.36966212672251	-0.5078
90	2.52025908572564	2.37189597537855	-0.5137
92	2.52507924006969	2.37003443483185	-0.5192
94	2.53088605927326	2.36407750508239	-0.5242
96	2.53676877577371	2.35402518613018	-0.5288
98	2.54295508146172	2.34000158067834	-0.5331
100	2.54952087363415	2.32200668872686	-0.5369
102	2.55676974147856	2.30028871568196	-0.5403
104	2.56470168499494	2.27472355884054	-0.5434
106	2.57346849877708	2.24555942360883	-0.546
108	2.58329787471562	2.21292041268993	-0.5483
110	2.59426571010746	2.17680652608385	-0.5501
112	2.60652379954637	2.13759007189993	-0.5516
114	2.62007214303234	2.09514694743505	-0.5527
116	2.63513843245604	2.04972535809545	-0.5535
118	2.65187446241124	2.00144940658423	-0.5538
120	2.67028023289794	1.95031909290139	-0.5537
122	2.69050753850991	1.89645851975006	-0.5532
124	2.71270817384093	1.83999178983333	-0.5522
126	2.73710983078165	1.78079480044811	-0.5507
128	2.76386430392584	1.71874344889127	-0.5485
130	2.79319928516417	1.65408594056904	-0.5458
132	2.82534246638729	1.58644996737209	-0.5422
134	2.86074923137653	1.51571142659729	-0.5378
136	2.89987496391319	1.44174621554154	-0.5323
138	2.94309915048172	1.36430612879861	-0.5255
140	2.99125666134786	1.28314296096226	-0.5172
142	3.04510646948047	1.19788440392317	-0.5071
144	3.10555934244219	1.10828225227509	-0.4948
146	3.17390553428009	1.01408830061181	-0.4798
148	3.25143529904123	0.915054343527094	-0.4617
150	3.34004606914778	0.810932175614719	-0.4399
152	3.441559379725	0.701597694171569	-0.4136
154	3.55832804697637	0.587423207306986	-0.3819
156	3.67904337366583	0.480694882629223	-0.3415
158	3.76681927350663	0.414424039166519	-0.3199
159	3.79082213164281	0.3979183796524	-0.3174
160	3.81406601681013	0.380295795810258	-0.3139
161	3.84672116679136	0.357212693031114	-0.3081
162	3.860401992551	0.34492652542286	-0.3113
163	3.87628383992035	0.328296763205627	-0.3116
164	3.86059241178498	0.321595217237489	-0.3265
165	3.87025068080965	0.299132627973913	-0.3359
166	3.89675814974308	0.265500795430106	-0.3345
167.01	3.87579053465138	0.232985887214323	-0.3665
167.99	3.84196230220566	0.197368411420697	-0.4112
169	3.82266442764546	0.159765292377253	-0.4492
170	3.83217090207635	0.132214492286017	-0.4604
170.99	3.86896377956062	0.112109854381601	-0.4477
172	3.92450063973033	0.0956041948674819	-0.4202
173	3.9923721354668	0.0814564867125226	-0.3834
174	4.0734497608615	0.0690462164011549	-0.3385
175	4.16462172674208	0.0584974866364923	-0.2888
176	4.26512906013967	0.0504308109341032	-0.2364
177	4.37406099349165	0.0438533676690783	-0.1829
177.5	4.42856490881608	0.0414954163099185	-0.1568
178	4.48170267279656	0.0386410541383039	-0.1321
178.5	4.53605479352722	0.0356625892635756	-0.1075
178.75	4.5568554809541	0.0346697676386662	-0.0973
179	4.56262850359748	0.0335528433106431	-0.0922
179.5	4.54085563555116	0.0321877135763927	-0.0905
180	4.52204276208341	0.0294574541078918	-0.0869
-180	-5.08952727275655	0.0295234484963235	-0.0869
-179.75	-5.09424108284181	0.0270313189549001	-0.0835
-179.5	-5.06804354852626	0.0259098606612595	-0.0709
-178.99	-5.01545403320209	0.021922453394982	-0.0442
-178.51	-4.98086376175367	0.0227946987344802	-0.0252
-177.99	-4.93622230021275	0.0237915505510496	-0.0027
-177.01	-4.84403480705114	0.0260344671383307	0.0445
-176	-4.7496053163059	0.0301464808816794	0.0936
-175	-4.65552105929958	0.0358783788269533	0.1431
-174	-4.56000432535762	0.0436039804053659	0.193
-173	-4.46411062380101	0.0540709244793443	0.2416
-172	-4.35607856505286	0.0706435859298102	0.292
-170.99	-4.26383548647255	0.0929481453255499	0.3233
-170	-4.16866398626951	0.130330088446901	0.3392
-169.49	-4.12233213334843	0.152136221934357	0.3442
-169	-4.09018618850946	0.173319323036456	0.3443
-168.51	-4.07100792961425	0.189393558578637	0.341
-168	-4.05249628665391	0.207586104231028	0.3385
-167.5	-4.04043675278973	0.225778649883419	0.3314
-167	-4.0285280059714	0.243597376104597	0.3279
-166.51	-4.01357178436021	0.263035986527699	0.3244
-166	-4.00923412371048	0.277116518436742	0.3172
-165	-3.99227744066035	0.304405336915328	0.3095
-164	-3.98904237878328	0.323345521430146	0.3019
-163	-3.98354551121833	0.340416608788897	0.2943
-162	-3.97933033354318	0.348765242752666	0.2898
-161	-3.99697927751739	0.336678414476762	0.2826
-160.5	-3.98363805376341	0.342534918899107	0.2838
-160	-3.96290826476242	0.35237883058773	0.2864
-159	-3.90878257490838	0.378421584295604	0.2926
-158	-3.87109267305282	0.399978504828917	0.3022
-156	-3.77980483600373	0.459415794391866	0.3241
-154	-3.67848966040511	0.536048777790637	0.3484
-152	-3.57664673014598	0.622774885832172	0.3751
-150	-3.48045831410652	0.715482104773124	0.4039
-148	-3.39806691276303	0.798719231456667	0.4248
-146	-3.31854046529084	0.885569945975273	0.4444
-144	-3.24421617090073	0.972669873448023	0.4623
-142	-3.17509402959272	1.05952058796663	0.4786
-140	-3.110947860798	1.14549905714574	0.4933
-138	-3.05155148394781	1.22998224859999	0.5065
-136	-2.99675411199627	1.31272094937525	0.5182
-134	-2.94625417085168	1.39309212708616	0.5284
-132	-2.89975008642231	1.47097117525564	0.5374
-130	-2.85716646518524	1.54585966797541	0.5451
-128	-2.8180509460029	1.61775760524548	0.5515
-126	-2.78225274182943	1.68629116763462	0.5568
-124	-2.74939488505018	1.75133574866577	0.561
-122	-2.71940198214223	1.81289134833893	0.5642
-120	-2.69189706549093	1.87070875369996	0.5663
-118	-2.66672934805042	1.92478796474885	0.5675
-116	-2.64367264925192	1.9751289814856	0.5678
-114	-2.62250078852664	2.02160719743315	0.5673
-112	-2.60298758530579	2.06422261259149	0.5659
-110	-2.58498225254352	2.10297522696062	0.5638
-108	-2.56825860967104	2.13786504054055	0.5609
-106	-2.55274126316543	2.16889205333127	0.5573
-104	-2.53820403245788	2.19605626533279	0.553
-102	-2.52449613050256	2.2193576765451	0.5482
-100	-2.51146677025359	2.23892089344527	0.5427
-98	-2.49904055818806	2.25462130955624	0.5366
-96	-2.48699131373716	2.26658353135507	0.53
-94	-2.47524364337799	2.27480755884177	0.5229
-92	-2.46364676006467	2.27929339201633	0.5153
-90	-2.45212527027428	2.27991642440169	0.5073
-88	-2.44045299343803	2.27692586895198	0.4988
-86	-2.42862992955593	2.27019711919013	0.4899
-84	-2.41642989805918	2.25960556863908	0.4807
-82	-2.40377750542485	2.24540043025297	0.4711
-80	-2.3905219646071	2.22758170403179	0.4612
-78	-2.37651248856006	2.20590017702141	0.451
-76	-2.3616736837608	2.18060506217596	0.4404
-74	-2.34577936964054	2.15144714654131	0.4297
-72	-2.32867875915342	2.11867564307159	0.4186
-70	-2.3102964587765	2.08229055176681	0.4073
-68	-2.29040628794101	2.04204265967282	0.3958
-66	-2.26885745960109	1.99818117974377	0.3841
-64	-2.24534839966502	1.95070611197965	0.3722
-62	-2.21980371460986	1.8994928499034	0.3601
-60	-2.19192183034392	1.84479060646915	0.3477
-58	-2.16155195982132	1.78647477519985	0.3352
-56	-2.12846792247329	1.72479456904962	0.3224
-54	-2.0923681442081	1.65962538154139	0.3094
-52	-2.05295105093404	1.59134103210639	0.2961
-50	-2.01006585560526	1.52006612722168	0.2825
-48	-1.96333559060711	1.44580066688726	0.2686
-46	-1.9125340753708	1.36891847053435	0.2543
-44	-1.85743512932754	1.28954414464001	0.2397
-42	-1.7976617848627	1.20817611511254	0.2245
-40	-1.73298786140749	1.12506359490607	0.2088
-38	-1.66318717839312	1.04058040345181	0.1925
-36	-1.58803355525079	0.95534957313513	0.1754
-34	-1.50730081141174	0.869744923387235	0.1576
-32	-1.4208381598301	0.784264880116411	0.1389
-30	-1.31552712751624	0.728565784865597	0.1187
-28	-1.21918792443092	0.643708773980129	0.0979
-26	-1.11689263303422	0.5608454667278	0.0758
-24	-1.008792040372	0.480598895493965	0.0523
-22	-0.895036933490122	0.403965912095195	0.0362
-20.02	-0.861964821913579	0.360602858074427	0.1001
-19.01	-0.831695219180769	0.344653229009317	0.0993
-18.02	-0.801965296879952	0.328828206421278	0.0984
-17.02	-0.768195858216698	0.310884873723029	0.0972
-16.02	-0.649985673873155	0.25244443597665	0.095
-15.04	-0.946979546070161	0.0879638862427031	-0.1369
-14.04	-0.914717977865483	0.0710174053610237	-0.1345
-13.05	-0.87895657373036	0.0576845123144083	-0.1286
-12.05	-0.840663523691376	0.0462207164238605	-0.1212
-11.05	-0.794831121359509	0.032763216900174	-0.1137
-10.04	-0.74194346174805	0.0274051383861136	-0.0603
-9.04	-0.674246937766823	0.0226700922574091	-0.0603
-8.04	-0.592225644429118	0.0190565044223451	-0.0582
-7.03	-0.505410899499687	0.0169381943121352	-0.0594
-6.02	-0.406533190901644	0.0154429165872811	-0.0598
-5.02	-0.301139905456002	0.013947638862427	-0.0609
-4.02	-0.189715138176055	0.0132	-0.0618
-3.02	-0.0797982413546834	0.0132	-0.063
-2	0.0329201415865459	0.0132	-0.0643
-0.99	0.143860813853202	0.0132	-0.0653
0	0.252	0.0134492129541423	-0.066
1	0.361916896821371	0.0136984259082847	-0.067
2	0.470325923184166	0.0141968518165694	-0.0675
3.03	0.580298405424238	0.0146952777248541	-0.0679
4.03	0.684937755640592	0.0154429165872811	-0.0678
5.02	0.785537589494507	0.0164397684038505	-0.067
6.04	0.883931203079259	0.0176858331745622	-0.0657
7.02	0.970690362589988	0.0198041432847721	-0.0632
8.04	1.04948166021324	0.0232931246427649	-0.0595
9.06	1.11470212370931	0.0289004161109676	-0.0554
10.03	1.16801829291536	0.0356291658728109	-0.0557
11.04	1.22090595252682	0.0490866653964975	-0.0577
12.04	1.25542932641936	0.0624195584431128	-0.0569
13.06	1.29576992734892	0.0786184004623652	-0.0588
14.04	1.33276936172662	0.0925743258943364	-0.0594
15.05	1.36228502923014	0.110143839161372	-0.0613
16.04	1.3889992106138	0.128834810722047	-0.0639
17.05	1.41248339628302	0.146902749897367	-0.0662
18.03	1.42384903286492	0.165967540889257	-0.0682
19.06	1.4305323886925	0.189144345624495	-0.0738
20.04	1.44642163665013	0.215560918763583	-0.0805
21.03	1.45579530776016	0.244594227921166	-0.0872
22	1.2655903979061	0.461534104502076	-0.1488
23	1.2673175893246	0.446830540207678	-0.1179
24	1.30530906527187	0.498043802283929	-0.1456
26	1.4299208394555	0.597728983940867	-0.1666
28	1.54088638598901	0.695545068441737	-0.1864
30	1.6400151494227	0.791367449309468	-0.205
32	1.72881500021514	0.884822307112846	-0.2226
34	1.80864302177905	0.975909641851873	-0.2391
36	1.88063011695836	1.06462945352655	-0.2547
38	1.94575640155115	1.15098174213687	-0.2694
40	2.0047758107867	1.23484190120577	-0.2834
42	2.05851767341723	1.31633453721031	-0.2966
44	2.10735895705739	1.39545965015051	-0.3086
